940.5 0.940557 1.50041 0.000498006 1.22491 0.000203283
941.2 0.940557 1.50035 0.000496897 1.22489 0.000202834
941.9 0.940557 1.50028 0.000495784 1.22486 0.000202384
942.6 0.940557 1.50022 0.000494665 1.22484 0.000201931
943.3 0.940557 1.50016 0.00049354 1.22481 0.000201476
944 0.940557 1.5001 0.000492409 1.22479 0.000201019
944.7 0.940558 1.50004 0.000491273 1.22476 0.000200559
945.4 0.940558 1.49998 0.000490131 1.22474 0.000200096
946.1 0.940558 1.49992 0.000488982 1.22471 0.000199632
946.8 0.940558 1.49986 0.000487828 1.22469 0.000199164
947.5 0.940558 1.4998 0.000486666 1.22466 0.000198694
948.2 0.940558 1.49974 0.000485499 1.22464 0.000198221
948.9 0.940558 1.49968 0.000484324 1.22461 0.000197746
949.6 0.940558 1.49962 0.000483143 1.22459 0.000197267
950.3 0.940558 1.49956 0.000481955 1.22457 0.000196786
951 0.940558 1.4995 0.000480759 1.22454 0.000196302
951.7 0.940558 1.49944 0.000479557 1.22452 0.000195815
952.4 0.940559 1.49939 0.000478347 1.22449 0.000195325
953.1 0.940559 1.49933 0.00047713 1.22447 0.000194831
953.8 0.940559 1.49927 0.000475906 1.22445 0.000194335
954.5 0.940559 1.49921 0.000474674 1.22442 0.000193836
955.2 0.940559 1.49915 0.000473434 1.2244 0.000193333
955.9 0.940559 1.49909 0.000472187 1.22438 0.000192828
956.6 0.940559 1.49904 0.000470932 1.22435 0.000192319
957.3 0.940559 1.49898 0.000469669 1.22433 0.000191807
958 0.940559 1.49892 0.000468398 1.2243 0.000191291
958.7 0.940559 1.49886 0.000467119 1.22428 0.000190773
959.4 0.94056 1.49881 0.000465832 1.22426 0.000190251
960.1 0.94056 1.49875 0.000464536 1.22423 0.000189725
960.8 0.94056 1.49869 0.000463233 1.22421 0.000189197
961.5 0.94056 1.49863 0.000461921 1.22419 0.000188664
962.2 0.94056 1.49858 0.000460601 1.22416 0.000188129
962.9 0.94056 1.49852 0.000459272 1.22414 0.000187589
963.6 0.94056 1.49846 0.000457935 1.22412 0.000187047
964.3 0.94056 1.49841 0.000456589 1.22409 0.000186501
965 0.94056 1.49835 0.000455235 1.22407 0.000185951
965.7 0.94056 1.4983 0.000453872 1.22405 0.000185398
966.4 0.940561 1.49824 0.000452501 1.22403 0.000184841
967.1 0.940561 1.49818 0.00045112 1.224 0.000184281
967.8 0.940561 1.49813 0.000449731 1.22398 0.000183717
968.5 0.940561 1.49807 0.000448334 1.22396 0.000183149
969.2 0.940561 1.49802 0.000446927 1.22393 0.000182578
969.9 0.940561 1.49796 0.000445512 1.22391 0.000182003
970.6 0.940561 1.4979 0.000444088 1.22389 0.000181425
971.3 0.940561 1.49785 0.000442655 1.22387 0.000180843
972 0.940561 1.49779 0.000441213 1.22384 0.000180257
972.7 0.940561 1.49774 0.000439762 1.22382 0.000179668
973.4 0.940562 1.49768 0.000438302 1.2238 0.000179074
974.1 0.940562 1.49763 0.000436833 1.22378 0.000178478
974.8 0.940562 1.49757 0.000435356 1.22375 0.000177877
975.5 0.940562 1.49752 0.000433869 1.22373 0.000177273
976.2 0.940562 1.49747 0.000432374 1.22371 0.000176665
976.9 0.940562 1.49741 0.000430869 1.22369 0.000176053
977.6 0.940562 1.49736 0.000429355 1.22367 0.000175438
978.3 0.940562 1.4973 0.000427833 1.22364 0.000174819
979 0.940562 1.49725 0.000426301 1.22362 0.000174197
979.7 0.940563 1.4972 0.000424761 1.2236 0.00017357
980.4 0.940563 1.49714 0.000423211 1.22358 0.00017294
981.1 0.940563 1.49709 0.000421652 1.22356 0.000172306
981.8 0.940563 1.49703 0.000420085 1.22353 0.000171669
982.5 0.940563 1.49698 0.000418508 1.22351 0.000171028
983.2 0.940563 1.49693 0.000416923 1.22349 0.000170383
983.9 0.940563 1.49687 0.000415329 1.22347 0.000169734
984.6 0.940563 1.49682 0.000413725 1.22345 0.000169082
985.3 0.940563 1.49677 0.000412114 1.22342 0.000168426
986 0.940563 1.49671 0.000410495 1.2234 0.000167768
986.7 0.940564 1.49666 0.000408869 1.22338 0.000167106
987.4 0.940564 1.49661 0.000407237 1.22336 0.000166442
988.1 0.940564 1.49656 0.000405599 1.22334 0.000165776
988.8 0.940564 1.4965 0.000403957 1.22332 0.000165107
989.5 0.940564 1.49645 0.00040231 1.2233 0.000164437
990.2 0.940564 1.4964 0.00040066 1.22327 0.000163766
990.9 0.940564 1.49635 0.000399008 1.22325 0.000163093
991.6 0.940564 1.49629 0.000397353 1.22323 0.000162419
992.3 0.940564 1.49624 0.000395696 1.22321 0.000161745
993 0.940564 1.49619 0.000394038 1.22319 0.00016107
993.7 0.940565 1.49614 0.00039238 1.22317 0.000160395
994.4 0.940565 1.49609 0.000390722 1.22315 0.00015972
995.1 0.940565 1.49603 0.000389065 1.22312 0.000159046
995.8 0.940565 1.49598 0.000387409 1.2231 0.000158371
996.5 0.940565 1.49593 0.000385756 1.22308 0.000157698
997.2 0.940565 1.49588 0.000384104 1.22306 0.000157026
997.9 0.940565 1.49583 0.000382455 1.22304 0.000156354
998.6 0.940565 1.49578 0.00038081 1.22302 0.000155684
999.3 0.940565 1.49573 0.000379169 1.223 0.000155016
1000 0.940565 1.49567 0.000377532 1.22298 0.000154349
