938.4 0.93605 1.23138 0.000213593 1.10967 9.62411e-05
939.1 0.936049 1.23135 0.000213131 1.10966 9.6034e-05
939.8 0.936048 1.23132 0.000212667 1.10965 9.58259e-05
940.5 0.936047 1.2313 0.0002122 1.10964 9.56169e-05
941.2 0.936046 1.23127 0.000211732 1.10963 9.54069e-05
941.9 0.936045 1.23125 0.000211261 1.10961 9.51959e-05
942.6 0.936045 1.23122 0.000210789 1.1096 9.49838e-05
943.3 0.936044 1.23119 0.000210313 1.10959 9.47706e-05
944 0.936043 1.23117 0.000209835 1.10958 9.45563e-05
944.7 0.936042 1.23114 0.000209355 1.10957 9.43408e-05
945.4 0.936041 1.23112 0.000208872 1.10956 9.41242e-05
946.1 0.93604 1.23109 0.000208387 1.10955 9.39063e-05
946.8 0.936039 1.23106 0.000207898 1.10953 9.36873e-05
947.5 0.936038 1.23104 0.000207407 1.10952 9.34669e-05
948.2 0.936037 1.23101 0.000206913 1.10951 9.32453e-05
948.9 0.936036 1.23099 0.000206417 1.1095 9.30224e-05
949.6 0.936035 1.23096 0.000205917 1.10949 9.27982e-05
950.3 0.936034 1.23094 0.000205414 1.10948 9.25726e-05
951 0.936033 1.23091 0.000204909 1.10947 9.23457e-05
951.7 0.936032 1.23089 0.0002044 1.10945 9.21173e-05
952.4 0.936032 1.23086 0.000203888 1.10944 9.18876e-05
953.1 0.936031 1.23084 0.000203373 1.10943 9.16564e-05
953.8 0.93603 1.23081 0.000202855 1.10942 9.14237e-05
954.5 0.936029 1.23079 0.000202333 1.10941 9.11896e-05
955.2 0.936028 1.23076 0.000201808 1.1094 9.0954e-05
955.9 0.936027 1.23074 0.00020128 1.10939 9.07169e-05
956.6 0.936026 1.23071 0.000200749 1.10938 9.04783e-05
957.3 0.936025 1.23069 0.000200214 1.10936 9.02381e-05
958 0.936024 1.23066 0.000199676 1.10935 8.99964e-05
958.7 0.936023 1.23064 0.000199134 1.10934 8.97532e-05
959.4 0.936023 1.23062 0.000198589 1.10933 8.95083e-05
960.1 0.936022 1.23059 0.00019804 1.10932 8.92619e-05
960.8 0.936021 1.23057 0.000197488 1.10931 8.90138e-05
961.5 0.93602 1.23054 0.000196932 1.1093 8.87642e-05
962.2 0.936019 1.23052 0.000196372 1.10929 8.85129e-05
962.9 0.936018 1.23049 0.000195809 1.10928 8.826e-05
963.6 0.936017 1.23047 0.000195243 1.10927 8.80054e-05
964.3 0.936016 1.23045 0.000194672 1.10925 8.77492e-05
965 0.936016 1.23042 0.000194098 1.10924 8.74913e-05
965.7 0.936015 1.2304 0.000193521 1.10923 8.72317e-05
966.4 0.936014 1.23037 0.000192939 1.10922 8.69705e-05
967.1 0.936013 1.23035 0.000192354 1.10921 8.67075e-05
967.8 0.936012 1.23033 0.000191765 1.1092 8.64429e-05
968.5 0.936011 1.2303 0.000191172 1.10919 8.61766e-05
969.2 0.93601 1.23028 0.000190576 1.10918 8.59085e-05
969.9 0.93601 1.23025 0.000189976 1.10917 8.56387e-05
970.6 0.936009 1.23023 0.000189372 1.10916 8.53673e-05
971.3 0.936008 1.23021 0.000188764 1.10915 8.5094e-05
972 0.936007 1.23018 0.000188152 1.10914 8.48191e-05
972.7 0.936006 1.23016 0.000187536 1.10913 8.45424e-05
973.4 0.936005 1.23014 0.000186917 1.10912 8.4264e-05
974.1 0.936004 1.23011 0.000186294 1.1091 8.39839e-05
974.8 0.936004 1.23009 0.000185667 1.10909 8.3702e-05
975.5 0.936003 1.23007 0.000185036 1.10908 8.34184e-05
976.2 0.936002 1.23004 0.000184401 1.10907 8.3133e-05
976.9 0.936001 1.23002 0.000183763 1.10906 8.28459e-05
977.6 0.936 1.23 0.00018312 1.10905 8.2557e-05
978.3 0.935999 1.22997 0.000182474 1.10904 8.22664e-05
979 0.935999 1.22995 0.000181824 1.10903 8.1974e-05
979.7 0.935998 1.22993 0.000181169 1.10902 8.16799e-05
980.4 0.935997 1.22991 0.000180512 1.10901 8.1384e-05
981.1 0.935996 1.22988 0.00017985 1.109 8.10864e-05
981.8 0.935995 1.22986 0.000179184 1.10899 8.0787e-05
982.5 0.935994 1.22984 0.000178515 1.10898 8.04859e-05
983.2 0.935994 1.22981 0.000177841 1.10897 8.01831e-05
983.9 0.935993 1.22979 0.000177164 1.10896 7.98785e-05
984.6 0.935992 1.22977 0.000176483 1.10895 7.95722e-05
985.3 0.935991 1.22975 0.000175798 1.10894 7.92643e-05
986 0.93599 1.22972 0.000175111 1.10893 7.89549e-05
986.7 0.93599 1.2297 0.00017442 1.10892 7.86441e-05
987.4 0.935989 1.22968 0.000173727 1.10891 7.83322e-05
988.1 0.935988 1.22966 0.000173031 1.1089 7.80192e-05
988.8 0.935987 1.22963 0.000172333 1.10889 7.77052e-05
989.5 0.935986 1.22961 0.000171633 1.10888 7.73905e-05
990.2 0.935985 1.22959 0.000170932 1.10887 7.7075e-05
990.9 0.935985 1.22957 0.00017023 1.10886 7.6759e-05
991.6 0.935984 1.22954 0.000169526 1.10885 7.64425e-05
992.3 0.935983 1.22952 0.000168822 1.10884 7.61258e-05
993 0.935982 1.2295 0.000168118 1.10883 7.58087e-05
993.7 0.935981 1.22948 0.000167413 1.10882 7.54916e-05
994.4 0.935981 1.22946 0.000166708 1.10881 7.51746e-05
995.1 0.93598 1.22943 0.000166004 1.1088 7.48576e-05
995.8 0.935979 1.22941 0.0001653 1.10879 7.45409e-05
996.5 0.935978 1.22939 0.000164597 1.10878 7.42245e-05
997.2 0.935977 1.22937 0.000163895 1.10877 7.39085e-05
997.9 0.935977 1.22935 0.000163194 1.10876 7.35931e-05
998.6 0.935976 1.22932 0.000162494 1.10875 7.32783e-05
999.3 0.935975 1.2293 0.000161797 1.10874 7.29643e-05
1000 0.935974 1.22928 0.000161101 1.10873 7.26511e-05
