941.2 0.939454 1.65241 0.000676241 1.28546 0.000263035
941.9 0.939455 1.65233 0.000674718 1.28543 0.000262449
942.6 0.939456 1.65224 0.000673188 1.2854 0.00026186
943.3 0.939458 1.65216 0.000671651 1.28536 0.000261269
944 0.939459 1.65208 0.000670105 1.28533 0.000260674
944.7 0.93946 1.652 0.000668552 1.2853 0.000260076
945.4 0.939461 1.65191 0.00066699 1.28527 0.000259475
946.1 0.939463 1.65183 0.00066542 1.28524 0.000258871
946.8 0.939464 1.65175 0.000663842 1.2852 0.000258263
947.5 0.939465 1.65167 0.000662255 1.28517 0.000257652
948.2 0.939466 1.65159 0.000660659 1.28514 0.000257037
948.9 0.939468 1.65151 0.000659054 1.28511 0.000256419
949.6 0.939469 1.65143 0.00065744 1.28508 0.000255798
950.3 0.93947 1.65135 0.000655816 1.28505 0.000255172
951 0.939471 1.65126 0.000654183 1.28502 0.000254543
951.7 0.939473 1.65118 0.00065254 1.28498 0.00025391
952.4 0.939474 1.6511 0.000650888 1.28495 0.000253273
953.1 0.939475 1.65103 0.000649225 1.28492 0.000252632
953.8 0.939476 1.65095 0.000647552 1.28489 0.000251987
954.5 0.939478 1.65087 0.000645869 1.28486 0.000251338
955.2 0.939479 1.65079 0.000644176 1.28483 0.000250686
955.9 0.93948 1.65071 0.000642473 1.2848 0.000250028
956.6 0.939481 1.65063 0.000640758 1.28477 0.000249367
957.3 0.939483 1.65055 0.000639033 1.28474 0.000248702
958 0.939484 1.65047 0.000637298 1.28471 0.000248032
958.7 0.939485 1.65039 0.000635551 1.28468 0.000247358
959.4 0.939486 1.65032 0.000633793 1.28465 0.00024668
960.1 0.939488 1.65024 0.000632025 1.28462 0.000245998
960.8 0.939489 1.65016 0.000630245 1.28459 0.000245311
961.5 0.93949 1.65008 0.000628454 1.28456 0.000244619
962.2 0.939491 1.65 0.000626651 1.28453 0.000243923
962.9 0.939492 1.64993 0.000624838 1.2845 0.000243223
963.6 0.939494 1.64985 0.000623012 1.28447 0.000242518
964.3 0.939495 1.64977 0.000621175 1.28444 0.000241809
965 0.939496 1.6497 0.000619327 1.28441 0.000241095
965.7 0.939497 1.64962 0.000617467 1.28438 0.000240376
966.4 0.939498 1.64954 0.000615595 1.28435 0.000239653
967.1 0.9395 1.64947 0.000613711 1.28432 0.000238925
967.8 0.939501 1.64939 0.000611816 1.28429 0.000238193
968.5 0.939502 1.64932 0.000609909 1.28426 0.000237456
969.2 0.939503 1.64924 0.000607989 1.28423 0.000236714
969.9 0.939504 1.64917 0.000606058 1.2842 0.000235968
970.6 0.939506 1.64909 0.000604115 1.28417 0.000235216
971.3 0.939507 1.64901 0.00060216 1.28414 0.00023446
972 0.939508 1.64894 0.000600192 1.28411 0.0002337
972.7 0.939509 1.64886 0.000598213 1.28408 0.000232934
973.4 0.93951 1.64879 0.000596222 1.28405 0.000232164
974.1 0.939512 1.64872 0.000594218 1.28402 0.000231389
974.8 0.939513 1.64864 0.000592202 1.28399 0.000230609
975.5 0.939514 1.64857 0.000590175 1.28397 0.000229825
976.2 0.939515 1.64849 0.000588135 1.28394 0.000229036
976.9 0.939516 1.64842 0.000586082 1.28391 0.000228242
977.6 0.939517 1.64834 0.000584018 1.28388 0.000227443
978.3 0.939519 1.64827 0.000581942 1.28385 0.000226639
979 0.93952 1.6482 0.000579853 1.28382 0.000225831
979.7 0.939521 1.64812 0.000577752 1.28379 0.000225018
980.4 0.939522 1.64805 0.000575639 1.28376 0.0002242
981.1 0.939523 1.64798 0.000573514 1.28374 0.000223377
981.8 0.939524 1.6479 0.000571376 1.28371 0.000222549
982.5 0.939526 1.64783 0.000569227 1.28368 0.000221717
983.2 0.939527 1.64776 0.000567065 1.28365 0.00022088
983.9 0.939528 1.64769 0.000564891 1.28362 0.000220038
984.6 0.939529 1.64761 0.000562706 1.28359 0.000219191
985.3 0.93953 1.64754 0.000560509 1.28357 0.00021834
986 0.939531 1.64747 0.000558301 1.28354 0.000217485
986.7 0.939532 1.6474 0.000556085 1.28351 0.000216627
987.4 0.939534 1.64733 0.00055386 1.28348 0.000215765
988.1 0.939535 1.64726 0.000551628 1.28345 0.0002149
988.8 0.939536 1.64718 0.000549389 1.28343 0.000214032
989.5 0.939537 1.64711 0.000547145 1.2834 0.000213162
990.2 0.939538 1.64704 0.000544896 1.28337 0.000212291
990.9 0.939539 1.64697 0.000542643 1.28334 0.000211418
991.6 0.93954 1.6469 0.000540387 1.28332 0.000210543
992.3 0.939542 1.64683 0.00053813 1.28329 0.000209668
993 0.939543 1.64676 0.00053587 1.28326 0.000208793
993.7 0.939544 1.64669 0.000533611 1.28323 0.000207917
994.4 0.939545 1.64662 0.000531351 1.28321 0.000207041
995.1 0.939546 1.64655 0.000529093 1.28318 0.000206165
995.8 0.939547 1.64648 0.000526837 1.28315 0.00020529
996.5 0.939548 1.64641 0.000524583 1.28312 0.000204416
997.2 0.93955 1.64634 0.000522332 1.2831 0.000203544
997.9 0.939551 1.64627 0.000520085 1.28307 0.000202672
998.6 0.939552 1.6462 0.000517843 1.28304 0.000201803
999.3 0.939553 1.64613 0.000515607 1.28301 0.000200936
1000 0.939554 1.64606 0.000513376 1.28299 0.000200071
