925.1 0.930207 1.11196 0.000102964 1.05449 4.88216e-05
925.8 0.930206 1.11194 0.000102761 1.05449 4.87254e-05
926.5 0.930206 1.11193 0.000102557 1.05448 4.86292e-05
927.2 0.930205 1.11192 0.000102353 1.05447 4.85329e-05
927.9 0.930204 1.1119 0.00010215 1.05447 4.84365e-05
928.6 0.930203 1.11189 0.000101946 1.05446 4.83401e-05
929.3 0.930202 1.11188 0.000101741 1.05446 4.82435e-05
930 0.930202 1.11187 0.000101537 1.05445 4.81467e-05
930.7 0.930201 1.11185 0.000101332 1.05444 4.80497e-05
931.4 0.9302 1.11184 0.000101126 1.05444 4.79525e-05
932.1 0.930199 1.11183 0.00010092 1.05443 4.78551e-05
932.8 0.930198 1.11182 0.000100713 1.05443 4.77574e-05
933.5 0.930198 1.1118 0.000100506 1.05442 4.76595e-05
934.2 0.930197 1.11179 0.000100298 1.05441 4.75612e-05
934.9 0.930196 1.11178 0.00010009 1.05441 4.74626e-05
935.6 0.930195 1.11177 9.98808e-05 1.0544 4.73637e-05
936.3 0.930195 1.11175 9.96709e-05 1.0544 4.72644e-05
937 0.930194 1.11174 9.94602e-05 1.05439 4.71647e-05
937.7 0.930193 1.11173 9.92486e-05 1.05439 4.70646e-05
938.4 0.930192 1.11172 9.90361e-05 1.05438 4.69642e-05
939.1 0.930192 1.1117 9.88227e-05 1.05437 4.68632e-05
939.8 0.930191 1.11169 9.86084e-05 1.05437 4.67619e-05
940.5 0.93019 1.11168 9.83931e-05 1.05436 4.666e-05
941.2 0.930189 1.11167 9.81768e-05 1.05436 4.65577e-05
941.9 0.930189 1.11166 9.79594e-05 1.05435 4.64548e-05
942.6 0.930188 1.11164 9.77409e-05 1.05435 4.63515e-05
943.3 0.930187 1.11163 9.75213e-05 1.05434 4.62476e-05
944 0.930186 1.11162 9.73006e-05 1.05433 4.61431e-05
944.7 0.930186 1.11161 9.70786e-05 1.05433 4.60382e-05
945.4 0.930185 1.1116 9.68555e-05 1.05432 4.59326e-05
946.1 0.930184 1.11158 9.66311e-05 1.05432 4.58264e-05
946.8 0.930184 1.11157 9.64055e-05 1.05431 4.57197e-05
947.5 0.930183 1.11156 9.61786e-05 1.05431 4.56123e-05
948.2 0.930182 1.11155 9.59503e-05 1.0543 4.55043e-05
948.9 0.930181 1.11154 9.57208e-05 1.05429 4.53956e-05
949.6 0.930181 1.11153 9.54898e-05 1.05429 4.52864e-05
950.3 0.93018 1.11151 9.52575e-05 1.05428 4.51764e-05
951 0.930179 1.1115 9.50238e-05 1.05428 4.50658e-05
951.7 0.930178 1.11149 9.47886e-05 1.05427 4.49545e-05
952.4 0.930178 1.11148 9.4552e-05 1.05427 4.48425e-05
953.1 0.930177 1.11147 9.43139e-05 1.05426 4.47298e-05
953.8 0.930176 1.11146 9.40743e-05 1.05426 4.46164e-05
954.5 0.930176 1.11144 9.38332e-05 1.05425 4.45023e-05
955.2 0.930175 1.11143 9.35905e-05 1.05424 4.43875e-05
955.9 0.930174 1.11142 9.33464e-05 1.05424 4.42719e-05
956.6 0.930173 1.11141 9.31006e-05 1.05423 4.41556e-05
957.3 0.930173 1.1114 9.28533e-05 1.05423 4.40385e-05
958 0.930172 1.11139 9.26044e-05 1.05422 4.39207e-05
958.7 0.930171 1.11138 9.23539e-05 1.05422 4.38021e-05
959.4 0.930171 1.11136 9.21018e-05 1.05421 4.36827e-05
960.1 0.93017 1.11135 9.1848e-05 1.05421 4.35626e-05
960.8 0.930169 1.11134 9.15926e-05 1.0542 4.34417e-05
961.5 0.930169 1.11133 9.13355e-05 1.0542 4.332e-05
962.2 0.930168 1.11132 9.10768e-05 1.05419 4.31975e-05
962.9 0.930167 1.11131 9.08163e-05 1.05419 4.30742e-05
963.6 0.930167 1.1113 9.05542e-05 1.05418 4.295e-05
964.3 0.930166 1.11129 9.02904e-05 1.05418 4.28251e-05
965 0.930165 1.11127 9.00248e-05 1.05417 4.26994e-05
965.7 0.930164 1.11126 8.97576e-05 1.05416 4.25728e-05
966.4 0.930164 1.11125 8.94886e-05 1.05416 4.24455e-05
967.1 0.930163 1.11124 8.92178e-05 1.05415 4.23173e-05
967.8 0.930162 1.11123 8.89453e-05 1.05415 4.21882e-05
968.5 0.930162 1.11122 8.86711e-05 1.05414 4.20584e-05
969.2 0.930161 1.11121 8.83951e-05 1.05414 4.19277e-05
969.9 0.93016 1.1112 8.81174e-05 1.05413 4.17961e-05
970.6 0.93016 1.11119 8.78379e-05 1.05413 4.16638e-05
971.3 0.930159 1.11117 8.75566e-05 1.05412 4.15305e-05
972 0.930158 1.11116 8.72735e-05 1.05412 4.13965e-05
972.7 0.930158 1.11115 8.69886e-05 1.05411 4.12616e-05
973.4 0.930157 1.11114 8.6702e-05 1.05411 4.11258e-05
974.1 0.930156 1.11113 8.64136e-05 1.0541 4.09892e-05
974.8 0.930156 1.11112 8.61234e-05 1.0541 4.08517e-05
975.5 0.930155 1.11111 8.58313e-05 1.05409 4.07134e-05
976.2 0.930154 1.1111 8.55375e-05 1.05409 4.05742e-05
976.9 0.930154 1.11109 8.52419e-05 1.05408 4.04342e-05
977.6 0.930153 1.11108 8.49445e-05 1.05408 4.02933e-05
978.3 0.930152 1.11107 8.46454e-05 1.05407 4.01516e-05
979 0.930152 1.11106 8.43444e-05 1.05407 4.0009e-05
979.7 0.930151 1.11105 8.40416e-05 1.05406 3.98656e-05
980.4 0.93015 1.11103 8.3737e-05 1.05406 3.97213e-05
981.1 0.93015 1.11102 8.34306e-05 1.05405 3.95762e-05
981.8 0.930149 1.11101 8.31224e-05 1.05405 3.94302e-05
982.5 0.930148 1.111 8.28125e-05 1.05404 3.92833e-05
983.2 0.930148 1.11099 8.25007e-05 1.05404 3.91356e-05
983.9 0.930147 1.11098 8.21872e-05 1.05403 3.89871e-05
984.6 0.930147 1.11097 8.18718e-05 1.05403 3.88377e-05
985.3 0.930146 1.11096 8.15549e-05 1.05402 3.86875e-05
986 0.930145 1.11095 8.12364e-05 1.05402 3.85366e-05
986.7 0.930145 1.11094 8.09165e-05 1.05401 3.8385e-05
987.4 0.930144 1.11093 8.05954e-05 1.05401 3.82329e-05
988.1 0.930143 1.11092 8.02732e-05 1.054 3.80802e-05
988.8 0.930143 1.11091 7.995e-05 1.054 3.79271e-05
989.5 0.930142 1.1109 7.9626e-05 1.05399 3.77735e-05
990.2 0.930141 1.11089 7.93013e-05 1.05399 3.76197e-05
990.9 0.930141 1.11088 7.8976e-05 1.05398 3.74655e-05
991.6 0.93014 1.11087 7.86502e-05 1.05398 3.73112e-05
992.3 0.930139 1.11086 7.83241e-05 1.05397 3.71567e-05
993 0.930139 1.11085 7.79978e-05 1.05397 3.7002e-05
993.7 0.930138 1.11084 7.76714e-05 1.05396 3.68474e-05
994.4 0.930138 1.11083 7.7345e-05 1.05396 3.66927e-05
995.1 0.930137 1.11082 7.70188e-05 1.05395 3.65381e-05
995.8 0.930136 1.11081 7.66927e-05 1.05395 3.63836e-05
996.5 0.930136 1.1108 7.63671e-05 1.05394 3.62292e-05
997.2 0.930135 1.11078 7.60419e-05 1.05394 3.60751e-05
997.9 0.930134 1.11077 7.57172e-05 1.05393 3.59213e-05
998.6 0.930134 1.11076 7.53932e-05 1.05393 3.57677e-05
999.3 0.930133 1.11075 7.50699e-05 1.05392 3.56145e-05
1000 0.930133 1.11074 7.47475e-05 1.05392 3.54617e-05
