943.3 0.914231 2.41986 0.00177045 1.55559 0.00056906
944 0.914241 2.41964 0.00176628 1.55552 0.000567746
944.7 0.914251 2.41942 0.00176209 1.55545 0.000566425
945.4 0.914262 2.41921 0.00175788 1.55538 0.000565098
946.1 0.914272 2.41899 0.00175365 1.55531 0.000563763
946.8 0.914282 2.41878 0.0017494 1.55524 0.000562421
947.5 0.914292 2.41856 0.00174513 1.55517 0.000561072
948.2 0.914302 2.41835 0.00174083 1.5551 0.000559715
948.9 0.914313 2.41813 0.00173651 1.55503 0.000558351
949.6 0.914323 2.41792 0.00173217 1.55497 0.000556979
950.3 0.914333 2.41771 0.0017278 1.5549 0.000555599
951 0.914343 2.4175 0.00172341 1.55483 0.000554211
951.7 0.914353 2.41728 0.00171899 1.55476 0.000552815
952.4 0.914363 2.41707 0.00171455 1.55469 0.00055141
953.1 0.914373 2.41686 0.00171008 1.55463 0.000549997
953.8 0.914383 2.41665 0.00170559 1.55456 0.000548576
954.5 0.914393 2.41644 0.00170107 1.55449 0.000547146
955.2 0.914403 2.41624 0.00169652 1.55442 0.000545707
955.9 0.914413 2.41603 0.00169195 1.55436 0.00054426
956.6 0.914423 2.41582 0.00168735 1.55429 0.000542803
957.3 0.914432 2.41561 0.00168272 1.55422 0.000541338
958 0.914442 2.41541 0.00167807 1.55416 0.000539863
958.7 0.914452 2.4152 0.00167338 1.55409 0.000538379
959.4 0.914462 2.415 0.00166867 1.55403 0.000536886
960.1 0.914472 2.41479 0.00166393 1.55396 0.000535384
960.8 0.914481 2.41459 0.00165916 1.55389 0.000533872
961.5 0.914491 2.41438 0.00165436 1.55383 0.000532351
962.2 0.914501 2.41418 0.00164954 1.55376 0.00053082
962.9 0.914511 2.41397 0.00164468 1.5537 0.000529279
963.6 0.91452 2.41377 0.00163979 1.55363 0.000527729
964.3 0.91453 2.41357 0.00163488 1.55357 0.000526169
965 0.91454 2.41337 0.00162993 1.5535 0.0005246
965.7 0.914549 2.41317 0.00162496 1.55344 0.00052302
966.4 0.914559 2.41297 0.00161995 1.55337 0.00052143
967.1 0.914568 2.41276 0.00161492 1.55331 0.000519831
967.8 0.914578 2.41256 0.00160985 1.55324 0.000518222
968.5 0.914588 2.41237 0.00160475 1.55318 0.000516602
969.2 0.914597 2.41217 0.00159962 1.55312 0.000514973
969.9 0.914607 2.41197 0.00159447 1.55305 0.000513333
970.6 0.914616 2.41177 0.00158928 1.55299 0.000511683
971.3 0.914626 2.41157 0.00158406 1.55292 0.000510024
972 0.914635 2.41137 0.0015788 1.55286 0.000508354
972.7 0.914645 2.41118 0.00157352 1.5528 0.000506673
973.4 0.914654 2.41098 0.00156821 1.55273 0.000504983
974.1 0.914663 2.41078 0.00156286 1.55267 0.000503282
974.8 0.914673 2.41059 0.00155749 1.55261 0.000501571
975.5 0.914682 2.41039 0.00155208 1.55254 0.00049985
976.2 0.914692 2.4102 0.00154664 1.55248 0.000498119
976.9 0.914701 2.41 0.00154117 1.55242 0.000496377
977.6 0.91471 2.40981 0.00153567 1.55236 0.000494625
978.3 0.91472 2.40962 0.00153014 1.55229 0.000492863
979 0.914729 2.40942 0.00152457 1.55223 0.00049109
979.7 0.914738 2.40923 0.00151898 1.55217 0.000489307
980.4 0.914748 2.40904 0.00151335 1.55211 0.000487514
981.1 0.914757 2.40885 0.00150769 1.55205 0.000485711
981.8 0.914766 2.40865 0.001502 1.55198 0.000483897
982.5 0.914775 2.40846 0.00149628 1.55192 0.000482073
983.2 0.914785 2.40827 0.00149053 1.55186 0.000480239
983.9 0.914794 2.40808 0.00148475 1.5518 0.000478395
984.6 0.914803 2.40789 0.00147893 1.55174 0.00047654
985.3 0.914812 2.4077 0.00147309 1.55168 0.000474677
986 0.914821 2.40751 0.00146722 1.55162 0.000472804
986.7 0.91483 2.40732 0.00146133 1.55155 0.000470924
987.4 0.91484 2.40713 0.00145541 1.55149 0.000469036
988.1 0.914849 2.40695 0.00144948 1.55143 0.000467142
988.8 0.914858 2.40676 0.00144353 1.55137 0.000465243
989.5 0.914867 2.40657 0.00143757 1.55131 0.00046334
990.2 0.914876 2.40638 0.00143159 1.55125 0.000461432
990.9 0.914885 2.4062 0.00142561 1.55119 0.000459521
991.6 0.914894 2.40601 0.00141962 1.55113 0.000457608
992.3 0.914903 2.40582 0.00141362 1.55107 0.000455693
993 0.914912 2.40564 0.00140762 1.55101 0.000453776
993.7 0.914921 2.40545 0.00140163 1.55095 0.00045186
994.4 0.91493 2.40527 0.00139563 1.55089 0.000449943
995.1 0.914939 2.40508 0.00138963 1.55083 0.000448028
995.8 0.914948 2.4049 0.00138364 1.55077 0.000446114
996.5 0.914957 2.40471 0.00137766 1.55071 0.000444203
997.2 0.914966 2.40453 0.00137169 1.55065 0.000442294
997.9 0.914974 2.40435 0.00136573 1.5506 0.000440388
998.6 0.914983 2.40416 0.00135978 1.55054 0.000438487
999.3 0.914992 2.40398 0.00135385 1.55048 0.00043659
1000 0.915001 2.4038 0.00134793 1.55042 0.000434698
