942.6 0.923593 2.19937 0.00142386 1.48303 0.000480053
943.3 0.9236 2.1992 0.00142056 1.48297 0.000478957
944 0.923608 2.19902 0.00141723 1.48291 0.000477856
944.7 0.923615 2.19885 0.0014139 1.48285 0.000476749
945.4 0.923622 2.19867 0.00141054 1.48279 0.000475636
946.1 0.92363 2.1985 0.00140717 1.48273 0.000474518
946.8 0.923637 2.19833 0.00140378 1.48268 0.000473393
947.5 0.923644 2.19816 0.00140037 1.48262 0.000472262
948.2 0.923652 2.19798 0.00139694 1.48256 0.000471125
948.9 0.923659 2.19781 0.0013935 1.4825 0.000469981
949.6 0.923666 2.19764 0.00139003 1.48244 0.000468831
950.3 0.923673 2.19747 0.00138655 1.48239 0.000467674
951 0.923681 2.1973 0.00138304 1.48233 0.00046651
951.7 0.923688 2.19713 0.00137952 1.48227 0.000465339
952.4 0.923695 2.19696 0.00137597 1.48222 0.000464161
953.1 0.923702 2.19679 0.00137241 1.48216 0.000462977
953.8 0.923709 2.19663 0.00136882 1.4821 0.000461785
954.5 0.923716 2.19646 0.00136522 1.48205 0.000460585
955.2 0.923723 2.19629 0.00136159 1.48199 0.000459379
955.9 0.923731 2.19612 0.00135794 1.48193 0.000458164
956.6 0.923738 2.19596 0.00135427 1.48188 0.000456943
957.3 0.923745 2.19579 0.00135057 1.48182 0.000455713
958 0.923752 2.19562 0.00134685 1.48176 0.000454476
958.7 0.923759 2.19546 0.00134311 1.48171 0.000453232
959.4 0.923766 2.19529 0.00133935 1.48165 0.000451979
960.1 0.923773 2.19513 0.00133557 1.4816 0.000450718
960.8 0.92378 2.19496 0.00133176 1.48154 0.00044945
961.5 0.923787 2.1948 0.00132793 1.48149 0.000448173
962.2 0.923794 2.19464 0.00132407 1.48143 0.000446889
962.9 0.923801 2.19447 0.00132019 1.48138 0.000445596
963.6 0.923808 2.19431 0.00131629 1.48132 0.000444295
964.3 0.923815 2.19415 0.00131236 1.48127 0.000442986
965 0.923822 2.19399 0.00130841 1.48121 0.000441668
965.7 0.923829 2.19383 0.00130443 1.48116 0.000440343
966.4 0.923835 2.19366 0.00130043 1.4811 0.000439009
967.1 0.923842 2.1935 0.00129641 1.48105 0.000437666
967.8 0.923849 2.19334 0.00129236 1.48099 0.000436315
968.5 0.923856 2.19318 0.00128829 1.48094 0.000434956
969.2 0.923863 2.19302 0.00128419 1.48089 0.000433588
969.9 0.92387 2.19286 0.00128006 1.48083 0.000432211
970.6 0.923877 2.1927 0.00127592 1.48078 0.000430826
971.3 0.923883 2.19255 0.00127174 1.48072 0.000429432
972 0.92389 2.19239 0.00126754 1.48067 0.00042803
972.7 0.923897 2.19223 0.00126332 1.48062 0.000426619
973.4 0.923904 2.19207 0.00125907 1.48056 0.0004252
974.1 0.92391 2.19191 0.0012548 1.48051 0.000423772
974.8 0.923917 2.19176 0.0012505 1.48046 0.000422335
975.5 0.923924 2.1916 0.00124617 1.48041 0.000420889
976.2 0.923931 2.19144 0.00124182 1.48035 0.000419435
976.9 0.923937 2.19129 0.00123745 1.4803 0.000417972
977.6 0.923944 2.19113 0.00123305 1.48025 0.000416501
978.3 0.923951 2.19098 0.00122862 1.48019 0.000415021
979 0.923957 2.19082 0.00122417 1.48014 0.000413532
979.7 0.923964 2.19067 0.00121969 1.48009 0.000412034
980.4 0.923971 2.19051 0.00121519 1.48004 0.000410528
981.1 0.923977 2.19036 0.00121067 1.47999 0.000409013
981.8 0.923984 2.1902 0.00120611 1.47993 0.000407489
982.5 0.923991 2.19005 0.00120154 1.47988 0.000405957
983.2 0.923997 2.1899 0.00119693 1.47983 0.000404416
983.9 0.924004 2.18974 0.00119231 1.47978 0.000402866
984.6 0.92401 2.18959 0.00118765 1.47973 0.000401308
985.3 0.924017 2.18944 0.00118298 1.47967 0.000399742
986 0.924024 2.18929 0.00117828 1.47962 0.000398168
986.7 0.92403 2.18913 0.00117356 1.47957 0.000396588
987.4 0.924037 2.18898 0.00116883 1.47952 0.000395002
988.1 0.924043 2.18883 0.00116408 1.47947 0.000393411
988.8 0.92405 2.18868 0.00115932 1.47942 0.000391815
989.5 0.924056 2.18853 0.00115454 1.47937 0.000390215
990.2 0.924063 2.18838 0.00114976 1.47932 0.000388612
990.9 0.924069 2.18823 0.00114497 1.47927 0.000387006
991.6 0.924076 2.18808 0.00114017 1.47922 0.000385398
992.3 0.924082 2.18793 0.00113537 1.47917 0.000383788
993 0.924089 2.18778 0.00113057 1.47911 0.000382178
993.7 0.924095 2.18763 0.00112576 1.47906 0.000380567
994.4 0.924102 2.18748 0.00112096 1.47901 0.000378956
995.1 0.924108 2.18733 0.00111616 1.47896 0.000377346
995.8 0.924114 2.18719 0.00111137 1.47891 0.000375737
996.5 0.924121 2.18704 0.00110658 1.47886 0.00037413
997.2 0.924127 2.18689 0.00110179 1.47881 0.000372526
997.9 0.924134 2.18674 0.00109702 1.47876 0.000370924
998.6 0.92414 2.1866 0.00109225 1.47871 0.000369326
999.3 0.924146 2.18645 0.0010875 1.47866 0.000367731
1000 0.924153 2.1863 0.00108276 1.47861 0.000366141
