942.6 0.930932 1.99965 0.00113022 1.41409 0.00039963
943.3 0.930937 1.99951 0.00112762 1.41404 0.000398721
944 0.930942 1.99938 0.00112499 1.41399 0.000397808
944.7 0.930947 1.99924 0.00112236 1.41394 0.00039689
945.4 0.930952 1.9991 0.00111971 1.4139 0.000395967
946.1 0.930957 1.99896 0.00111705 1.41385 0.000395039
946.8 0.930962 1.99882 0.00111437 1.4138 0.000394106
947.5 0.930967 1.99869 0.00111168 1.41375 0.000393168
948.2 0.930971 1.99855 0.00110898 1.4137 0.000392225
948.9 0.930976 1.99842 0.00110626 1.41365 0.000391276
949.6 0.930981 1.99828 0.00110352 1.41361 0.000390321
950.3 0.930986 1.99814 0.00110077 1.41356 0.000389362
951 0.930991 1.99801 0.001098 1.41351 0.000388396
951.7 0.930996 1.99788 0.00109522 1.41346 0.000387425
952.4 0.931 1.99774 0.00109242 1.41341 0.000386447
953.1 0.931005 1.99761 0.00108961 1.41337 0.000385464
953.8 0.93101 1.99747 0.00108677 1.41332 0.000384475
954.5 0.931015 1.99734 0.00108392 1.41327 0.00038348
955.2 0.931019 1.99721 0.00108106 1.41323 0.000382478
955.9 0.931024 1.99707 0.00107817 1.41318 0.000381471
956.6 0.931029 1.99694 0.00107527 1.41313 0.000380457
957.3 0.931034 1.99681 0.00107235 1.41309 0.000379436
958 0.931038 1.99668 0.00106941 1.41304 0.000378409
958.7 0.931043 1.99655 0.00106646 1.41299 0.000377376
959.4 0.931048 1.99642 0.00106349 1.41295 0.000376336
960.1 0.931052 1.99629 0.00106049 1.4129 0.00037529
960.8 0.931057 1.99615 0.00105748 1.41285 0.000374237
961.5 0.931062 1.99602 0.00105445 1.41281 0.000373177
962.2 0.931066 1.99589 0.00105141 1.41276 0.00037211
962.9 0.931071 1.99577 0.00104834 1.41272 0.000371037
963.6 0.931076 1.99564 0.00104525 1.41267 0.000369957
964.3 0.93108 1.99551 0.00104215 1.41262 0.00036887
965 0.931085 1.99538 0.00103902 1.41258 0.000367776
965.7 0.931089 1.99525 0.00103588 1.41253 0.000366675
966.4 0.931094 1.99512 0.00103272 1.41249 0.000365567
967.1 0.931099 1.99499 0.00102953 1.41244 0.000364452
967.8 0.931103 1.99487 0.00102633 1.4124 0.00036333
968.5 0.931108 1.99474 0.00102311 1.41235 0.0003622
969.2 0.931112 1.99461 0.00101987 1.41231 0.000361064
969.9 0.931117 1.99449 0.00101661 1.41226 0.000359921
970.6 0.931121 1.99436 0.00101332 1.41222 0.00035877
971.3 0.931126 1.99423 0.00101002 1.41217 0.000357613
972 0.93113 1.99411 0.0010067 1.41213 0.000356448
972.7 0.931135 1.99398 0.00100336 1.41208 0.000355276
973.4 0.931139 1.99386 0.000999996 1.41204 0.000354096
974.1 0.931144 1.99373 0.000996614 1.412 0.00035291
974.8 0.931148 1.99361 0.000993212 1.41195 0.000351716
975.5 0.931153 1.99348 0.00098979 1.41191 0.000350515
976.2 0.931157 1.99336 0.000986347 1.41186 0.000349307
976.9 0.931162 1.99323 0.000982884 1.41182 0.000348091
977.6 0.931166 1.99311 0.000979401 1.41178 0.000346869
978.3 0.931171 1.99299 0.000975898 1.41173 0.000345638
979 0.931175 1.99286 0.000972374 1.41169 0.000344401
979.7 0.93118 1.99274 0.00096883 1.41164 0.000343157
980.4 0.931184 1.99262 0.000965266 1.4116 0.000341905
981.1 0.931189 1.9925 0.000961682 1.41156 0.000340646
981.8 0.931193 1.99237 0.000958078 1.41151 0.000339379
982.5 0.931197 1.99225 0.000954453 1.41147 0.000338106
983.2 0.931202 1.99213 0.000950808 1.41143 0.000336825
983.9 0.931206 1.99201 0.000947144 1.41138 0.000335537
984.6 0.931211 1.99189 0.000943459 1.41134 0.000334242
985.3 0.931215 1.99177 0.000939755 1.4113 0.00033294
986 0.931219 1.99164 0.000936035 1.41126 0.000331632
986.7 0.931224 1.99152 0.000932299 1.41121 0.000330318
987.4 0.931228 1.9914 0.00092855 1.41117 0.000329
988.1 0.931233 1.99128 0.000924788 1.41113 0.000327677
988.8 0.931237 1.99116 0.000921016 1.41109 0.00032635
989.5 0.931241 1.99104 0.000917235 1.41104 0.00032502
990.2 0.931246 1.99092 0.000913445 1.411 0.000323687
990.9 0.93125 1.9908 0.00090965 1.41096 0.000322352
991.6 0.931254 1.99069 0.00090585 1.41092 0.000321015
992.3 0.931259 1.99057 0.000902047 1.41087 0.000319676
993 0.931263 1.99045 0.000898241 1.41083 0.000318337
993.7 0.931267 1.99033 0.000894435 1.41079 0.000316998
994.4 0.931271 1.99021 0.00089063 1.41075 0.000315659
995.1 0.931276 1.99009 0.000886826 1.41071 0.00031432
995.8 0.93128 1.98998 0.000883026 1.41067 0.000312982
996.5 0.931284 1.98986 0.00087923 1.41062 0.000311646
997.2 0.931288 1.98974 0.00087544 1.41058 0.000310312
997.9 0.931293 1.98962 0.000871657 1.41054 0.00030898
998.6 0.931297 1.98951 0.000867882 1.4105 0.000307651
999.3 0.931301 1.98939 0.000864116 1.41046 0.000306325
1000 0.931305 1.98927 0.00086036 1.41042 0.000305002
