942.6 0.93623 1.81806 0.00088282 1.34836 0.000327369
943.3 0.936233 1.81796 0.000880794 1.34832 0.000326627
944 0.936236 1.81785 0.000878757 1.34828 0.000325882
944.7 0.936239 1.81774 0.00087671 1.34824 0.000325132
945.4 0.936242 1.81763 0.000874652 1.3482 0.000324379
946.1 0.936245 1.81752 0.000872584 1.34816 0.000323621
946.8 0.936247 1.81742 0.000870504 1.34812 0.000322859
947.5 0.93625 1.81731 0.000868413 1.34808 0.000322093
948.2 0.936253 1.8172 0.00086631 1.34804 0.000321323
948.9 0.936256 1.8171 0.000864196 1.348 0.000320548
949.6 0.936259 1.81699 0.00086207 1.34796 0.000319769
950.3 0.936262 1.81689 0.000859931 1.34792 0.000318985
951 0.936265 1.81678 0.00085778 1.34788 0.000318196
951.7 0.936267 1.81668 0.000855616 1.34784 0.000317402
952.4 0.93627 1.81657 0.00085344 1.3478 0.000316604
953.1 0.936273 1.81647 0.00085125 1.34776 0.000315801
953.8 0.936276 1.81636 0.000849048 1.34772 0.000314993
954.5 0.936279 1.81626 0.000846832 1.34769 0.00031418
955.2 0.936281 1.81615 0.000844603 1.34765 0.000313362
955.9 0.936284 1.81605 0.00084236 1.34761 0.000312539
956.6 0.936287 1.81595 0.000840103 1.34757 0.00031171
957.3 0.93629 1.81584 0.000837832 1.34753 0.000310876
958 0.936292 1.81574 0.000835547 1.34749 0.000310037
958.7 0.936295 1.81564 0.000833248 1.34746 0.000309193
959.4 0.936298 1.81554 0.000830935 1.34742 0.000308343
960.1 0.936301 1.81543 0.000828607 1.34738 0.000307488
960.8 0.936303 1.81533 0.000826264 1.34734 0.000306627
961.5 0.936306 1.81523 0.000823907 1.3473 0.000305761
962.2 0.936309 1.81513 0.000821536 1.34727 0.00030489
962.9 0.936312 1.81503 0.000819149 1.34723 0.000304012
963.6 0.936314 1.81493 0.000816747 1.34719 0.000303129
964.3 0.936317 1.81483 0.00081433 1.34715 0.000302241
965 0.93632 1.81473 0.000811898 1.34712 0.000301347
965.7 0.936322 1.81462 0.000809451 1.34708 0.000300447
966.4 0.936325 1.81452 0.000806989 1.34704 0.000299541
967.1 0.936328 1.81442 0.000804511 1.34701 0.000298629
967.8 0.936331 1.81433 0.000802018 1.34697 0.000297712
968.5 0.936333 1.81423 0.000799509 1.34693 0.000296789
969.2 0.936336 1.81413 0.000796985 1.3469 0.00029586
969.9 0.936339 1.81403 0.000794445 1.34686 0.000294925
970.6 0.936341 1.81393 0.000791889 1.34682 0.000293985
971.3 0.936344 1.81383 0.000789318 1.34679 0.000293038
972 0.936347 1.81373 0.000786731 1.34675 0.000292085
972.7 0.936349 1.81363 0.000784129 1.34671 0.000291127
973.4 0.936352 1.81354 0.00078151 1.34668 0.000290163
974.1 0.936355 1.81344 0.000778876 1.34664 0.000289192
974.8 0.936357 1.81334 0.000776226 1.3466 0.000288216
975.5 0.93636 1.81324 0.00077356 1.34657 0.000287234
976.2 0.936362 1.81315 0.000770878 1.34653 0.000286246
976.9 0.936365 1.81305 0.00076818 1.3465 0.000285252
977.6 0.936368 1.81295 0.000765467 1.34646 0.000284252
978.3 0.93637 1.81286 0.000762737 1.34642 0.000283246
979 0.936373 1.81276 0.000759992 1.34639 0.000282234
979.7 0.936376 1.81266 0.00075723 1.34635 0.000281216
980.4 0.936378 1.81257 0.000754453 1.34632 0.000280192
981.1 0.936381 1.81247 0.00075166 1.34628 0.000279162
981.8 0.936383 1.81238 0.000748851 1.34625 0.000278126
982.5 0.936386 1.81228 0.000746026 1.34621 0.000277084
983.2 0.936389 1.81219 0.000743186 1.34617 0.000276036
983.9 0.936391 1.81209 0.00074033 1.34614 0.000274983
984.6 0.936394 1.812 0.000737457 1.3461 0.000273923
985.3 0.936396 1.8119 0.000734571 1.34607 0.000272858
986 0.936399 1.81181 0.000731671 1.34603 0.000271788
986.7 0.936402 1.81171 0.000728759 1.346 0.000270713
987.4 0.936404 1.81162 0.000725836 1.34596 0.000269634
988.1 0.936407 1.81152 0.000722903 1.34593 0.000268552
988.8 0.936409 1.81143 0.000719962 1.34589 0.000267466
989.5 0.936412 1.81134 0.000717014 1.34586 0.000266378
990.2 0.936414 1.81124 0.00071406 1.34582 0.000265287
990.9 0.936417 1.81115 0.000711101 1.34579 0.000264195
991.6 0.936419 1.81106 0.000708138 1.34576 0.0002631
992.3 0.936422 1.81096 0.000705172 1.34572 0.000262005
993 0.936424 1.81087 0.000702205 1.34569 0.00026091
993.7 0.936427 1.81078 0.000699237 1.34565 0.000259813
994.4 0.93643 1.81069 0.000696269 1.34562 0.000258717
995.1 0.936432 1.81059 0.000693303 1.34558 0.000257622
995.8 0.936435 1.8105 0.00069034 1.34555 0.000256527
996.5 0.936437 1.81041 0.00068738 1.34551 0.000255434
997.2 0.93644 1.81032 0.000684424 1.34548 0.000254342
997.9 0.936442 1.81023 0.000681473 1.34545 0.000253252
998.6 0.936445 1.81014 0.000678529 1.34541 0.000252164
999.3 0.936447 1.81004 0.000675592 1.34538 0.000251079
1000 0.93645 1.80995 0.000672663 1.34535 0.000249996
