555.779 -4.76599 1.30707 2.95765 0.0504283
556.524 -4.77361 1.30639 2.95432 0.0499524
557.269 -4.78213 1.30413 2.95097 0.0486214
558.015 -4.78918 1.30384 2.94784 0.0484542
558.76 -4.79467 1.30566 2.94494 0.0495138
559.505 -4.80049 1.30581 2.94228 0.0497863
560.251 -4.80693 1.30279 2.94002 0.0486083
560.996 -4.8134 1.30001 2.93772 0.0475372
561.741 -4.81997 1.29812 2.93519 0.0468212
562.487 -4.82643 1.29635 2.9327 0.0461893
563.232 -4.83157 1.29611 2.93045 0.0464565
563.977 -4.83671 1.29586 2.92822 0.046719
564.723 -4.84398 1.29757 2.92474 0.047357
565.468 -4.85137 1.29937 2.92121 0.0480014
566.213 -4.85868 1.29786 2.91839 0.0473225
566.959 -4.86596 1.29557 2.91575 0.0463444
567.704 -4.87246 1.29376 2.91334 0.0457236
568.449 -4.87857 1.29219 2.91105 0.0452759
569.195 -4.8859 1.29075 2.90826 0.0446555
569.94 -4.89425 1.28942 2.90506 0.0438942
570.685 -4.90344 1.28787 2.90159 0.0428989
571.431 -4.91387 1.28599 2.89772 0.0415646
572.176 -4.92245 1.2855 2.89434 0.0411292
572.921 -4.92614 1.28878 2.89218 0.0430394
573.667 -4.93061 1.29152 2.88983 0.0445902
574.412 -4.93983 1.29097 2.88627 0.0440086
575.157 -4.94902 1.29041 2.88275 0.0434374
575.903 -4.9592 1.28933 2.87898 0.0425086
576.648 -4.96933 1.28823 2.87525 0.0415999
577.393 -4.97553 1.2865 2.87311 0.0411444
578.139 -4.98112 1.28466 2.87123 0.0407611
578.884 -4.98666 1.28315 2.86932 0.0405095
579.629 -4.99218 1.28175 2.86741 0.0403069
580.375 -4.99885 1.28188 2.86483 0.0404736
581.12 -5.0063 1.28302 2.8618 0.0408805
581.865 -5.01233 1.28367 2.8594 0.041344
582.611 -5.01672 1.28378 2.85768 0.0418776
583.356 -5.02145 1.28382 2.85587 0.042332
584.101 -5.02685 1.28376 2.85383 0.0426324
584.847 -5.03298 1.28302 2.85166 0.0425691
585.592 -5.04217 1.27951 2.84885 0.0410217
586.337 -5.05111 1.27603 2.84615 0.0395473
587.083 -5.05637 1.27293 2.84469 0.0388072
587.828 -5.06161 1.26984 2.84324 0.0380744
588.573 -5.06814 1.26824 2.84111 0.0376741
589.319 -5.07475 1.26676 2.83893 0.0373056
590.064 -5.08192 1.26615 2.83644 0.0371589
590.809 -5.08922 1.26575 2.83389 0.0370709
591.555 -5.09628 1.26618 2.83131 0.0373086
592.3 -5.10321 1.26704 2.82872 0.0377109
593.045 -5.10952 1.26771 2.82639 0.0381393
593.791 -5.11526 1.26821 2.82429 0.0385922
594.536 -5.12188 1.26744 2.82209 0.0384835
595.281 -5.12989 1.26468 2.81973 0.0374969
596.027 -5.13837 1.26279 2.81709 0.036746
